source_id,source_type,video_id,parent_id,is_reply,author,text,like_count,public
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHGnyiW-dlQ,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@jackburton8499,Keep politics or Chinese money out of a car review ... came here for a non biased fact based review and now we get this shit from Carwow. And before anyone starts I drive a Nissan and I don't have Tesla shares. Just tell the truth and like to see honest comparison. CarWow what a Fu Ck up,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHGyS52MoVE,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@siraff4461,Would youy like to say thank you to his excellency while you're at it? What a load of backpeddling BS.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHHJcdS3FQH,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@kolviczd6885,Xiaomi SU7 Ultra will smoke both Tesla and BYD. (any model),0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHH_v61UCDM,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@bukanianantono,the ccp's hand is everywhere now 😂,1,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHHg-sW8-S-,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@macrofocus1988,"Haha posting this after tasting the feedback, cowardly and disingenuous.  There was a point in time where I was a fan of this channel, but even before this video I was starting to become turned ofd and this video not to mention this comment seals it.  No more engagement from me.  P.s., speaking of cowards, how a about YouTube disabling dislike counts which is much needed for a pathetic video like this.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHHgnM_lCzV,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@tommylee8909,@carwow You dirty radical commies 🐷 💥 are owned by the chinese 👹💰👹,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHHsfF4q-4n,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@breakb,No! CarWow made the mistake. Dont blame the video editor and take some accountability,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHHtyQAhvgs,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@TrueBlueOzzieS,Pathetic. Credibility zero. Sellouts,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHI25D948yJ,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@86serii,"Haha, a video editor choosing the wrong winner That's a plot twist I didn't see coming Glad you guys cleared it up The Tesla Model Y reigns supreme after all But hey, props to BYD for being a strong contender
I would never buy a Tesla anyway because it's complete crap, it's better to buy a Chinese one
Although Tesla's design is a little better, the quality of the Chinese is much higher
And Tesla won because it's lighter.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHIINFwmnI6,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@Olmirz,"Are BYD the sponsors or is it whoever wants Musk out of DOGE? 🤔🤔🤔🤔

Cmon, do a 'making of' that documents who sponsored the video and how they manipulated the narrative... 

Was Mat held hostage because his opinions seem to have changed a lot in 3 months... And hes forgotten how to open the door after literally doing one of the best tutorials on how to open the door handles on the web...

Either way, if you want views do the making of vid!",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHIlOqqrnHE,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@russellsneddon410,@markplott4820Where can I find “the complete original video”?,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHIrSUxSvE1,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,"@russellsneddon410  - looks like both taken down by unplugged & UPFIT.
older videos exist.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHIuo5OLJU6,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@jojo-k7y1w,"omg pretending that he is struggling to open the door easily is gold.. acting is on point.. deserves an Oscar for that lol...  keep it up, clown, no one will watch your lame channel anymore",1,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHJQ9g1VfwZ,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@zs7821,Lost all credibility. Unsubscribed.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHJb5SK_l09,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@hieroglyph321,You should have stood by the original ...now now one;s happy ... f c k tesla,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHJbCAvmNTj,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@hieroglyph321,"@markplott4820 ""a crime"" ...you absolute kn--0-b head 🤣🤣🤣🤣 tesla stans are something else ...",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHKCM6ktmXT,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@ShutterMAX,Unsubscribing sellouts,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHKgjMeSHdn,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@kenshin1368,@markplott4820 classic Ameritard. Every EV China puts out is a generation or two ahead of Tesla. Big surprise the country that can't even test the competition claims to be the benchmark.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHLJN9242Kv,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@dodygrippa2232,"That was a shamble and the unsubscribe option was easy and quick to be actioned, for sure the BYD is the best car for the presenter !!!",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHOHQpI4fjP,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@jevonmaddox1615,Ok.  How do you explain the original sheep comment at the end?,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHOWK7wM_9w,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@Stefan-lj5zi,How many Tesla people got butthurt is unbelievable:)😅😂🎉,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHOWVEZhkTN,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@Stefan-lj5zi,@AhmadAlZAoh wow 😂 so dramatic :),0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHPcTmsRNcl,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@SleepingPanda700,@markplott4820 how much tesla stock do you own lil bro,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHPfFKgrRsl,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,"@SleepingPanda700  - wow, YOU must own lots of TAMPONS....lol",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHPjVrBmuZH,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@SleepingPanda700,"​@markplott4820 You will have to buy tampons, after you bleed from the tesla stock crash",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHTjhdzy4X8,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@GreatTaiwan,@markplott4820 how does it feel now byd is 3 times more innumber 1 than model Y,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHTqK_R_R47,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,"@GreatTaiwan  - TESLA model Y , was #1 CAR sold Globally 2023, 2024, and will again 2025.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHUelKJtUWi,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@HumanFriend1,"CCP puppet.
Booooooooooooo!!!!
Bend over for those social credit score, sellouts.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHUygC9Mg48,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@Calo..,Unsubscribed 💩,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHVkHuN7JGr,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@JOHANNESfidieHunskår,​@markplott4820 sorry to burst your delulu bubble. But byd just overtook tesla in sales. And as a europeean i can say that china has outsmarted the USA,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHVkek8HDug,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,"@JOHANNESfidieHunskår  - BYD is a CHYNA government shill. 
it reports FALSE profits from sales.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHXTQLmHve7,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@master_the_piano,I call BS. You just don't like the backlash for a false and misleading review. A real shame.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHYYXjcO-N9,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@mbratchie1,Sounds like your editor needs to be fired. 🤷‍♂️,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHZHXz4xYeg,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@chriscotton4207,Lol he made a huge mistake. Unsubbed,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHf7u8UvXuY,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@heikici,"""It's good not to be a sheep"" were Matt's words in the original video, you sure it was the editors """"""mistake""""""? You guys are digging your grave even deeper 😂",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHfDMR004JI,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@chriscotton4207,"Yeah I pretty much just follow this comment but, My autistic son used to love watching their drag races. He would watch about 4 hours a day.  No more We use other channels now. ​I only care about honesty and I don't care if somebody's opinionated. But you can tell there was a significant bias, which affects the entire review. It makes you wonder how many other cars he does that too. Or if they sandbag.. We know for sure they sandbagged the plaid versus revuelto. @heikici",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHg4-gPFPkN,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@tonyvaladez3189,BYD is the #1 in the world. Congratulations China!!! 🏆,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHi0i3kvVW3,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@melmixpita543,"Too little, too late.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHjhE8CCHs5,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@tobiasbrunner3353,That's really quite embarrassing. The original said something about not wanting to be an idiot and therefore the BYD should win... what a howler! But glad you have seen the problematic nature of the first video and given the win to the only deserving winner!,1,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHjhS6AiGBW,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@tobiasbrunner3353,@DUNCK14 Agreed. Anyone able to produce the original edit please?,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHjhVsGl3Dm,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@tobiasbrunner3353,@DUNCK14 Can you show the three edits?,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHjhYe8g3Ax,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@tobiasbrunner3353,@wkcinaz Undoubtedly because the whole review said Y was better.,2,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHmvH0z0GwB,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@Ducksonalltube,Sure you didnt react to a million dollar check from MUsk 😂,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHqe9PfGykz,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@FrankKobe-b3i,clearly a shill for a Nazi. Shame on you!,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHwSufTYJCQ,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@rd6416,​@markplott4820 LOL if lying on TV was a crime there'd be no politicians. 😂,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHwT24P6KTy,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@rd6416,​@tuejohansenWow boycotting the company currently funding the destruction of Western Democracy is actually a FUCKING GOOD IDEA.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHyPt97eXsI,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@hiimunranked8663,@markplott4820 and you sound like the ad agency for tesla or some shit,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHySVZpRgZ6,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,"@hiimunranked8663  - Dont need to, TESLA sells itself , ALL w/ no Marketing & ADS.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAHzocYhXlIv,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,@hiimunranked8663  - I have STRONG foundation in SCIENCE & FACTS.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAID55SQrPNK,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@PTMBARROS,"Tesla Y is made in Germany...for an English guy, that is terrible 😂😂😂",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAIDqRjYAeey,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,"@PTMBARROS  - hint , Tesla made in CHYNA are BETTER built than Mercedes.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAIIYo5dfPEx,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@Gear_and_Growth,"@markplott4820 #1 of whom? new Teslas are the greatest trash produced besides Model S you would know if you have owned one long term. Most annoying car I ever had (Model 3), but i liked my Model S.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAIJ4HAJyVNd,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,"@Gear_and_Growth  - FACTUALLY , Tesla model Y was 2023 & 2024 the #1 CAR any kind sold GLOBALLY.
and its on track to be #1 CAR any kind sold GLOBALLY in 2025 as well. 
meanwhile , LEGACY auto is being KICKED out of CHYNA. 
the LARGEST new CAR market GLOBALLY.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAIJ4esAbrvr,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,"@Gear_and_Growth  - MORE Tesla 3/Y are made into TRACK & RACE cars than ANY other.
even a STOCK Performance Tesla can SMOKE a Foxbody, Hellcat, Demon, & Trailhawk.
then there is the PIKES PEAK winning DARK HELMET race car. 
both Blake Fuller & Randy Probst both used TESLA Performance as RACE cars.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAIRdazmQtkq,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@sagatrade6850,@markplott4820man you have no brain at all if you watch it matt already liked most of the ways of tesla how it drives range price road noise he said all anyway😂,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAIZKU-0x-zr,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@dbedford1000,Very poorly put together review over previous CarWOW offerings.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAIdGjbzWY7z,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@彭新懿,"it is weird because Sealion only sell 18,800 USD in China why does the selling price is more than double in UK",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAIdH5eLbXAT,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,"​@彭新懿- import car , not made in UK.
and UK tariffs.",1,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAIfJhWCtysM,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@Dnothnikt,"you should change CommieWOW.

Donkey.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAIkM0RBfd-p,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@tasosaposhotmail1,The editor made a mistake!!! HA HA HA,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAIpOq6Hxir1,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@Netsurf123,@markplott4820 US MAGA troll spotted...! 🙄,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAIpZx503kBF,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,@Netsurf123  - I have FACTS & DATA on my side.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAIpdEy2xrjo,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,@Netsurf123  - is a TAMPON user......lol.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAJHGTVvbsyf,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@dogacanalsancak2168,Add xiaomi YU7 as a new contender for best EV SUV.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAJHZnJSv1Hy,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,"@dogacanalsancak2168  - NEDC , Tesla was #1 SUV in CHYNA in may, outselling BYD & Xiaomi",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAJHcHQ_Ojwm,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@dogacanalsancak2168,"​@markplott4820i mean, xiaomi cars are all sold / pre ordered, it is related with volume / capacity rather than peoples' choices.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAJHfn9M2OkV,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,"@dogacanalsancak2168  - Xiaomi, like BYD & others , actually LIED on their Q1 2025 Financials.
 CHYNA legacy auto is collapsing soon.
TESLA is doing GREAT.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAJHyayf6Lx7,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,"@dogacanalsancak2168  - hint CHYNA auto is a Appendix about to burst, except TESLA. 
President Xi wants just 5 Chyna OEMs down from 160.
let that sink in.",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAJJ6aCHx0Yl,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@dogacanalsancak2168,"​@markplott4820 Do ypu even understand what i wrote, offtopic as fck qhahah 😂😂😂",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAJQJ6jaXeqB,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@smooshpeas,The amount of copium in these comments is hilarious. Good cars but they are by far from the best that’s available. Tesla fanboys pipe down and get a grip.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAJvvSl9H3LK,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@sarabeth8050,maga vs CCP.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAKqfcAcFBkA,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@Swiftrsrs,​@markplott4820not the byd is inferior but your mentality,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAKr463lWjUm,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@markplott4820,@Swiftrsrs  - BYD = NOT Quality.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmALg7xg7STeX,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@slawo328,@markplott4820just buy a proper car. Like a man. Fckng easy.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAN0v_rirLdJ,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@Hyc8,"Tesla : small , simple, uncomfortable
Bye : cheaper , bigger; nice nappa seat , nice design , battery manufacturer
Software: Tesla win",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAR9YaC-nL15,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@HyperVanilo,"@trey4958
Salty Tesla fanboy",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmARBgzd-9PRa,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@VirgilPascu,Unsubscribed and never watch Carwow again. Good job !,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmARqQpmYw5qE,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@Clasher9321,Cheap not by price but by quality 😂,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmARrBtDtWZrY,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@HyperVanilo,"@C@Clasher9321
Tesla's quality isn't good either",0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmASdMPVZJF2k,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@Lordie32,Same unsubscribed I watch for truth I see lies and you loose my subscription.,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmASj8RthDS4e,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@PeopleLeader-i4o,Disclaimer: No editor was harmed during the making of this video😂😂!,0,True
UgxmOs7OWoJrXd4VOpt4AaABAg.AH48CwLD_HmAWb9S7MGzeX,comment,bEH5gDiESRg,UgxmOs7OWoJrXd4VOpt4AaABAg,True,@Low.Level.Fugazi,"Watson is a terrible journalist, he's very political",0,True
Ugzi-bmbqSsV-8hheM14AaABAg,comment,bEH5gDiESRg,,False,@VictorSilva-l2u,"-- I own a Tesla Model 3, LR, DM and I am tired of this minimalist approch by Tesla. I want to buy a new one, but can't figure out the best option, if a BMW ix3, an i3, a Zeekr 7GT, a 7X, a xpeng 7+, an Ionic 5 or 6, a Merc CLA250+/350, a BYD or other.

Anyone has suggestions?",0,True
UgxgWDPY_xkXn-imaGd4AaABAg,comment,bEH5gDiESRg,,False,@VictorSilva-l2u,"-- With Mat, Tesla always wins. It doesn't matter if Tesla doesn't have a full instrument panel, a Head-Up Display (HUD), or any other useful feature, like physical buttons for temperature control or other functions for which they would be much more suitable.

Tesla's people are obsessed with Full-Self Driving (FSD). They don't understand that those who truly love cars don't buy cars to be driven by  them, but to drive them. On the other hand, FSD will never be allowed in Europe for the next 20 years.

Tesla considers itself a software company, not a car manufacturer. Perhaps that's why they find it normal that successive models and facelifts are practically identical. They practically don't evolve anything from one model to its successor. That's how they ended up with the Model S and Model X. It's completely inconceivable that no Tesla car has a HUD. And that's a very useful technology to assist driving. Despite this, Tesla insists on maintaining its austere (and not minimalist) approach, as if its customers were sinners in the process of redemption. It's pure stupidity.",0,True
Ugyu7ESpw6O1O6B3Pwt4AaABAg,comment,bEH5gDiESRg,,False,@Nedbruce,I can say the BYD has done a good job as a transitional vehicle by putting a standard gear stick there it makes it a lot more friendly particularly to the aged,0,True
UgykIzrpWVd645VXjlp4AaABAg,comment,bEH5gDiESRg,,False,@Nedbruce,I have had a Tesla for years and I’ve had no one ever had a problem with the doors,0,True
UgwFSVoDzA980WjmNJZ4AaABAg,comment,bEH5gDiESRg,,False,@Flowrilla_67,10:12 That has always been my biggest issue with the Model Y,0,True
Ugylwz4SlQW6wvJznhh4AaABAg,comment,bEH5gDiESRg,,False,@Flowrilla_67,To be more specific this is the Sealion 7. There are many Sealion models,0,True
Ugxqw9h48cctixfBXXV4AaABAg,comment,bEH5gDiESRg,,False,@bigrjc2008,BYD looks stone Chinese,0,True
Ugy9g3YonsVOeV89ULp4AaABAg,comment,bEH5gDiESRg,,False,@AppaTheFlyingBison1,"Video just shows a middle aged man being unfamiliar with current technology and unable to adjust… he then confirms that in every aspect it is better, yet still says it loses",0,True
UgxMwg7QB-vf5xXjOaF4AaABAg,comment,bEH5gDiESRg,,False,@seifbuys,"Crazy how this video doesn't touch on autonomous driving/FSD at all. It's arguably the point that trumps all other points. 

Most cars can get you from point A to B with varying degrees of style, comfort, and storage. 

Only a tesla can get you there almost entirely on its own with very little effort on your part. I noticed this when I test drove the model Y and Cybertruck the other day, then looking at these 'reviews' they completely miss the mark imo. Talking about features one for one like the daily experience and net impact on our energy level and focus day to day doesn't matter. 

Tesla has categorically changed what a car is for me and I didn't understand why from watching all these reviews. Definitely go test drive one yourself and you'll see what I mean.",0,True
