source_id,source_type,video_id,parent_id,is_reply,author,text,like_count,public
UgwNPHXmqkPA9Uo99SB4AaABAg.9xDnqqLli_-A0PuvG2o6F_,comment,KAJFALcJjac,UgwNPHXmqkPA9Uo99SB4AaABAg,True,@LucieVital,"@Buchi-boiNot yet, but I will be soon. 🙌🏾",1,True
UgwNPHXmqkPA9Uo99SB4AaABAg.9xDnqqLli_-A0xmWioK0SD,comment,KAJFALcJjac,UgwNPHXmqkPA9Uo99SB4AaABAg,True,@miss_jenny_o,"😂😅😢 Me too! My daughters were laughing at me and said I was  ""old school."" The rental place were low on cars and asked ""TESLA?""",1,True
UgwNPHXmqkPA9Uo99SB4AaABAg.9xDnqqLli_-A0y5fIq_iLo,comment,KAJFALcJjac,UgwNPHXmqkPA9Uo99SB4AaABAg,True,@LucieVital,@miss_jenny_o😢😢😢,0,True
UgzSziqm7STiEfPYtGl4AaABAg,comment,KAJFALcJjac,,False,@SR-bi2vx,"'Always on the driver rear side' - not in the U.K., sir!! 😊",0,True
Ugz-HGIHMX3SvGmrVPV4AaABAg,comment,KAJFALcJjac,,False,@jasonmayerzzz,VERY USEFULL❤,0,True
Ugy4qmXM87W-gs4BDPh4AaABAg,comment,KAJFALcJjac,,False,@dr.ameerpichan,"very informative, lots of info, but you were speaking too fast",1,True
UgzSKE4QePQlTKMCB0N4AaABAg,comment,KAJFALcJjac,,False,@pillington1338,"Incredible guide, by far the best I've seen. Thank you!",0,True
UgwtRa3rS50Ipj8sEVR4AaABAg,comment,KAJFALcJjac,,False,@harveypaxton1232,Thanks for the great informative video.,0,True
Ugx6JDOLdkemogPmTfV4AaABAg,comment,KAJFALcJjac,,False,@Nmzahra82,I have a Tesla autopilot is FST it is a special thing for it to turn by itself,0,True
UgwhN-ROD-EV32KmsZd4AaABAg,comment,KAJFALcJjac,,False,@RUdanik,how to honk?,0,True
Ugx8J__aXntEDyNauw94AaABAg,comment,KAJFALcJjac,,False,@Greatdome99,"I wonder why it has a rear view mirror when there are so many cameras and a large display. Must be a Fed req't. I would miss not having the display right in front of me rather than to the side, and those touch screens are too bright at times, scratch easily and get plenty dirty.",0,True
UgyineAjsBxRohEO8UR4AaABAg,comment,KAJFALcJjac,,False,@pjlonely2891,Craps and a lot crap.,1,True
UgyineAjsBxRohEO8UR4AaABAg.9wovcxFpEgoA0LG-APSBwE,comment,KAJFALcJjac,UgyineAjsBxRohEO8UR4AaABAg,True,@Buchi-boi,"Why sir , he was helpful 
Do you have an investment with Tesla ?",0,True
UgxUjewVKVWRN5g4sIp4AaABAg,comment,KAJFALcJjac,,False,@ambientcafevideos,who is at fault if auto pilot rear ends someone at a stoplight?,0,True
UgyZhBbSolrFctvwgMV4AaABAg,comment,KAJFALcJjac,,False,@ErnestoSanchezNeto,Thank you for explaining so well. I’m doing a test drive today and wanted to know everything 😅. We’ll see if it’s a keeper 😊,0,True
UgzNRBpFWo3-wX9pH694AaABAg,comment,KAJFALcJjac,,False,@JustaKarenDiscoveredTheIntrnet,what happens when ur car is covered in ice door handles dont work,2,True
UgzNRBpFWo3-wX9pH694AaABAg.9wkijxaYUMbA0LG6Z1avhR,comment,KAJFALcJjac,UgzNRBpFWo3-wX9pH694AaABAg,True,@Buchi-boi,"Maybe you will have to do that manually 😅
Are you an investor with  Tesla",0,True
UgzNRBpFWo3-wX9pH694AaABAg.9wkijxaYUMbA3AMh6bVSTb,comment,KAJFALcJjac,UgzNRBpFWo3-wX9pH694AaABAg,True,@Emma-33,Invest in a home with a garage before a car,0,True
UgzNRBpFWo3-wX9pH694AaABAg.9wkijxaYUMbA3Enc_bfYNz,comment,KAJFALcJjac,UgzNRBpFWo3-wX9pH694AaABAg,True,@mini_aiden7008,There’s a unlatch door feature now,0,True
UgwVnDMydVEwA6XgZe94AaABAg,comment,KAJFALcJjac,,False,@jameshernandez5766,Amazing video.,1,True
UgykMI3qT9oHEZugZXF4AaABAg,comment,KAJFALcJjac,,False,@ieashajwalk,"Amazing review! Loved it from start to finish, you have a talent for this. Keep it up!",0,True
UgzaVCybW1EMFDAnmO14AaABAg,comment,KAJFALcJjac,,False,@jmalr23,Waiting on the refresh model Y !  #Stoptelegramers,0,True
UgxfyqDZj5lTEz6GEK54AaABAg,comment,KAJFALcJjac,,False,@richardtorres6261,Please close the hood with two hands.  One hand on each side of the Tesla hood badge.  Thank you.,0,True
Ugz0zc1mUBZC9SWSbfF4AaABAg,comment,KAJFALcJjac,,False,@VictorHello-m9w,Mrs Elena the bitcoin trader is legit and her method works like magic I keep on earning every single week with her new strategy.,0,True
UgwXO7oG3TXs7t5cvgF4AaABAg,comment,KAJFALcJjac,,False,@VictorHello-m9w,"I will be forever grateful to you, you changed my whole life and I will continue to preach on your behalf for the whole world to hear you saved me from huge financial debt with just a small investment, thank you Mrs Elena",0,True
UgzXdJmCDPvlvswNSnV4AaABAg,comment,KAJFALcJjac,,False,@VictorHello-m9w,"I will forever be indebted to you Mrs Elena. You have changed my entire life , I will continue to preach your name for the world to hear . You saved me from huge financial debt with the little I had . Thank you Mrs Elena.",0,True
UgzmMAM2dhuLel_lm2x4AaABAg,comment,KAJFALcJjac,,False,@wfbtmcc,"Very helpful for a beginner like me, thank you.",0,True
Ugxy44KHRQ5NaRkUxLZ4AaABAg,comment,KAJFALcJjac,,False,@Skandawin78,Do you have fsd in this video or just standard autopilot?,0,True
Ugynt0XVpcIRsM44qll4AaABAg,comment,KAJFALcJjac,,False,@user-ev7dm4tg9l,I had this in my stupid Renault Scenic Megane minivan :D,0,True
Ugw0G0GEkp3OQUBvP7x4AaABAg,comment,KAJFALcJjac,,False,@johnshares,"Thanks Andy for this briefing , I’m about to hire a Model Y for the first time so this has come at the right time.  I’m at the other end of the age scale to you, so wish me luck. 
What do you do for a living to afford 2  Teslas ?  I’m  guessing radio DJ . ?? Best wishes from Perth Australia.",0,True
UgydslNKI9a6qU6tXr54AaABAg,comment,KAJFALcJjac,,False,@manolo_px,1:42 this is the wrong way to close the frunk. You should not press the tesla symbol. Check the manual.,1,True
UgwrEX7kOkg2gobfg7t4AaABAg,comment,KAJFALcJjac,,False,@stewarttate,"ty Andy, very useful.",1,True
UgwM4R7YXkcQneiXkYt4AaABAg,comment,KAJFALcJjac,,False,@samsungiphone,Everyone need to inspect there car thoroughly. Any manufacturer defects on paint job you find down the road they will not service no matter if your car is still under warranty. Anything cosmetic they will not repair. Tesla is starting to suck for me now. When you bring your car in for service to get the condenser and radiator cleaned out they will no longer do. This is an annual maintenance needed to get cleaned. If it's dirty and clogged that can affect your battery.,0,True
UgwCxvMOioiPg7utSot4AaABAg,comment,KAJFALcJjac,,False,@berrymerryjerry4291,I want my tessie so bad,0,True
Ugwl6IHsDoVEP5XfaI14AaABAg,comment,KAJFALcJjac,,False,@stefan2796,"Please be careful with posting negative comment on X (twitter) about your Tesla, or about Elon. Because Elon will push the ""Spontaneous Self Combustion"" button then...",0,True
UgzuGnyLvrcvD67wKPZ4AaABAg,comment,KAJFALcJjac,,False,@joechen2763,"Outstanding, thorough and super informative video. Thank you for making this video.",1,True
UgxLDr9zXYNvGgdqBgt4AaABAg,comment,KAJFALcJjac,,False,@Dave-o2h5f,"I count 18 years, correct me if I’m wrong!",0,True
UgwOCBLnDOzbBPqCL9B4AaABAg,comment,KAJFALcJjac,,False,@Dave-o2h5f,"In England, we don’t call it the trunk, we call it the boot….so I guess Froot? 😂",0,True
UgxUqFfrPmejnFtq1O54AaABAg,comment,KAJFALcJjac,,False,@Superfastjellyfish669,This video just made me change my mind on getting a model y,0,True
UgxmyTn334POJuv32YN4AaABAg,comment,KAJFALcJjac,,False,@jaypizzle7693,"This was an excellent video. Thank you very much. 
I can’t wait to watch other videos",0,True
UgxDNgUuBHjwMuzBUXV4AaABAg,comment,KAJFALcJjac,,False,@TerribleHandleName,"Comprehensive & well put together review, thanks for posting.  When you close the front trunk though, Tesla state that you're meant to push down on either side of the logo where the support struts are, not in the middle.  It's aluminium, not steel, so pushing down on sheet aluminium with no underlying support causes it to bend, which you can see happening when you pressed the badge to close it.",1,True
Ugx3Q68S99t9oPpWm1J4AaABAg,comment,KAJFALcJjac,,False,@Mr_Huerta,According to the owners manual you are closing your frunk wrong. You are supposed to push with two hands around the Tesla logo.,0,True
UgxBpq7XWb3HxRk-RZF4AaABAg,comment,KAJFALcJjac,,False,@justanotherguy7798,Going for a test drive Saturday with my son who is interested in M3 so I really appreciate this information so now we are not totally unfamiliar with operating the driving functions.,0,True
UgxcM_oxydf-YLc5HWh4AaABAg,comment,KAJFALcJjac,,False,@ElTierrez,my family just got their first Tesla which is also our first electric car and yeah I gotta get to researching because not only am I new to all of these controls but I also have to translate it to my parents in spanish lol thanks for the video.,0,True
Ugy37nB90kbn44VBsLN4AaABAg,comment,KAJFALcJjac,,False,@Silentblackandgreen7777,"Great stuff, I a, getting a Tesla in the next month or so…. Can’t wait",1,True
UgxkrT1cRWvngPTmSVx4AaABAg,comment,KAJFALcJjac,,False,@BBMc107,Trading my X for a new Y. This is the best video I have found on operating a Y. Thank you for all the tips and tutorials.,0,True
UgyXDUfUzfuh_fdRNQF4AaABAg,comment,KAJFALcJjac,,False,@ron2ie26,owning a tesla model 3 in arizona must be tough for people who are just learning because the doors are hot everythings hot in the model y the s bypasses it and has easy doors plus a advanced air system thing,0,True
UgzeTqvd44fvsEIAhKx4AaABAg,comment,KAJFALcJjac,,False,@manishganatra3631,"Thanks a lot, Andy! I plan to buy a Tesla and this video is very informative. It helped me learn and figure things out.",1,True
Ugx5cJ5rFDqsQgIBubd4AaABAg,comment,KAJFALcJjac,,False,@NN-rf6sy,"wrong, disinformation!  the petrol charging port is not AWAYS on driver hand side. depending on county in some  it can be on opposite side",0,True
Ugx8EH_BtIUhxDW8plx4AaABAg,comment,KAJFALcJjac,,False,@flaminz4506,8:35,0,True
UgyaMMX54ZzqW-2kyjh4AaABAg,comment,KAJFALcJjac,,False,@PaulSanchez-fr,Thanks Andy for this clear & useful tutorial,0,True
UgxaV4hO5g0xZG_2mXN4AaABAg,comment,KAJFALcJjac,,False,@RobertKeenanComp-U-Right,Would you recommend ceramic coating for Tesla?,0,True
UgxkgQzNWgxyM4DMhPZ4AaABAg,comment,KAJFALcJjac,,False,@freegw1,One ugly car. No style.,0,True
Ugy1RTThSVQqqBRiA_F4AaABAg,comment,KAJFALcJjac,,False,@NUKEEMTILLTHEYGLOW,good job ! semper fi,0,True
Ugyc4uCO89oJb6Edeo54AaABAg,comment,KAJFALcJjac,,False,@chakreshsingh,"What a time in history, to be alive!",0,True
UgzBKuTLRFi74F93DeB4AaABAg,comment,KAJFALcJjac,,False,@owainbennett663,"Internal combustion engines technology has been around for over 200 years, time for a change.",0,True
UgwVAXJHpBEyTQlJRIx4AaABAg,comment,KAJFALcJjac,,False,@sdflipper743,"My wife dl app in order to transfer used vehicle. Done in one day. So she renamed the car ""The Marshmallow "" but on the app it could not handle length.  When she added me as driver, my app has name of car as one line, like Daddy Chill, but I did not have a referral cube just message and photo icon. Any idea how to fix her app?",0,True
UgyKpuK2UDBme3RgVgV4AaABAg,comment,KAJFALcJjac,,False,@TheHypnotstCollector,"in 2020 we bought a glass Tesla roof (with 6000 watts,) which sadly seems no longer available. ..  Roof charges two power walls. And now we don't have an electrical bill. And recently we bought a Model 3 Dual Motor. right now we have free Tesla charging for 10k miles and we have our Tesla roof.  It's pretty cool.  We needed a new roof and with perks the Tesla roof was a good deal... And the cars have 198k and 160k so it was fairly easy to reason the T3 buy......",0,True
Ugw6uAVrFJdWASoYNC54AaABAg,comment,KAJFALcJjac,,False,@VladimirChernik,"Andy, thanks a lot! I'm driving TESLA 3 since 2020, but still found a few interesting things about car :)",0,True
UgzlZ9DN6rbmrIA-Y5F4AaABAg,comment,KAJFALcJjac,,False,@jimmycolabawala8578,Very good explanation. Thank you,0,True
Ugxzra5nColPyq3Sow14AaABAg,comment,KAJFALcJjac,,False,@XunHinGeD,I wish I could get one but with what Trudeau has done to Canada I can't even afford a full tank of fuel... To get to work.,0,True
UgwqOubP6XU-_1lHk5V4AaABAg,comment,KAJFALcJjac,,False,@XunHinGeD,I wish I could get one but with what Trudeau has done to Canada I can't even afford a full tank of fuel... To get to work.,0,True
UgyJgh6P2jAm33HKXYZ4AaABAg,comment,KAJFALcJjac,,False,@AnthonyRose,"Hey you’re in my town in this video!

My Tesla Arrives tomorrow. So excited!",0,True
UgyOzO2R4UTgDQp7meB4AaABAg,comment,KAJFALcJjac,,False,@deenaxic9134,"Don't press down on the front hood directly on the Tesla logo. It says very clearly in the manual, do it on both sides. Never directly on top.",0,True
UgwzA7JSaIFtg6OHgzN4AaABAg,comment,KAJFALcJjac,,False,@musicinternational296,Autopilot doesn't come with all model in Thailand. It's additional cost,0,True
UgxZWhHYjbqKF8unb_d4AaABAg,comment,KAJFALcJjac,,False,@musicinternational296,It's little bit fast for explaining setting.,0,True
Ugx43FlwK-83JXJRKY94AaABAg,comment,KAJFALcJjac,,False,@LindaJohnson-wu6ws,"Im about to take delivery of my first Tesla, this video has been perfect for helping me know all the everyday basics and then some of my new EV. Thank you!",0,True
UgyIpJ19Up16qqWx3114AaABAg,comment,KAJFALcJjac,,False,@locwong9284,"Crap looking car nothing special for the price,if you got this kind of money you don't need to save money on petrol or diesel buy a Lamborghini or something similar 😅",0,True
Ugw8D-2f7Q0WGxa0Ht14AaABAg,comment,KAJFALcJjac,,False,@jiminauburn5073,So many entries in your history of service is kind of scary...,0,True
Ugxug2yK4fWsSUkiqTd4AaABAg,comment,KAJFALcJjac,,False,@semirafejzic7,"Thank you so much Andy..I'm still so scared, but You make my life easier..So thank you again",1,True
UgzaBZspSuHE5PZUocR4AaABAg,comment,KAJFALcJjac,,False,@lancevalient01,"Thanks for the awesome video! Has anyone had any trouble syncing to their home wifi? I bought a repeater to up the range of my wifi, and get 1G up and 1G download speed, but for some reason my 2019 Model 3 refuses to sync. I even made a guest network specifically for the vehicle and nada. Any help would be appreciated!",0,True
Ugw6_V2V7d5_gfAfvPV4AaABAg,comment,KAJFALcJjac,,False,@uwepemberton3768,"Been thinking of getting a Tesla love you over view, Do you have a referral code when I purchase",0,True
Ugw6_V2V7d5_gfAfvPV4AaABAg.9tYFU8e1IwA9tZ7WhyA0OZ,comment,KAJFALcJjac,Ugw6_V2V7d5_gfAfvPV4AaABAg,True,@aslye,Sure https://www.tesla.com/referral/aaron86762,0,True
UgwMovaXUTsI_W6KX5F4AaABAg,comment,KAJFALcJjac,,False,@1empyre1life,"This video was super helpful with my first Tesla drive (model Y extended range, dual motor, full self driving) via Turo. I watched the first half or so of the video  before I drove and it was super helpful! The rest of the video was full of more great info that would have made that first drive even better. I was able to figure out some of the stuff you covered, but would have been better off watching the whole video beforehand! I'm definitely sharing this to others and will use it if I decided to host a Tesla on Turo. Thanks!",0,True
UgzDx9gCyU-Xh1O07KV4AaABAg,comment,KAJFALcJjac,,False,@katerynalongley4948,Thanks Andy!,0,True
Ugzp_wKHaoMcN23mG9B4AaABAg,comment,KAJFALcJjac,,False,@levin6810,"Don't ever drive behind a Tesla either in parking lot, high way, freeway. Tesla suddenly just stop or reduce speed drastically if it sees any suspect object. Many Tesla got into accidents due to drivers behind hit it rear bumper for these reasons.",0,True
Ugw3eQbV0-J0Oyb1rqh4AaABAg,comment,KAJFALcJjac,,False,@ster0ck,Wonderful guide thank you Andy! Looking forward to my model Y next month!,1,True
Ugw7h3CoKmABD8_YaXB4AaABAg,comment,KAJFALcJjac,,False,@jewelrystoragesolutions,I can’t open the trunk unless it’s from the app or the inside screen. Can you please let me know if there is a special setting for the trunk ? Thank you.,0,True
UgwbLmkJVIxEyknWVDJ4AaABAg,comment,KAJFALcJjac,,False,@studiofarrow,This was wonderful,0,True
Ugya9qNav_IXFuBSa3R4AaABAg,comment,KAJFALcJjac,,False,@willnj1,"Awesome guide, and you brought back memories of my time at Fort Knox.",0,True
UgzlU-Jm2t5P5Gh3L7d4AaABAg,comment,KAJFALcJjac,,False,@ΦΩΤΙΟΣΜΠΑΡΜΠΑΣ,Bravo 👏,0,True
UgxtRy8pDVnoro0a3uB4AaABAg,comment,KAJFALcJjac,,False,@tatojanc,Great video Andy. Thank you very much,0,True
Ugxc8B4gAoy2lH8Mdi94AaABAg,comment,KAJFALcJjac,,False,@JumpMan5O,"Well done, hoping I am forced to reference this because I own a Tesla M3 soon. 🤞🏼",0,True
UgyaCGPGG-NhMD9viCN4AaABAg,comment,KAJFALcJjac,,False,@nononsenseBennett,"GREAT, very concise video. It should be INCLUDED with all new Tesla 3's! Place a shortcut on the desktop (car screen)....",2,True
UgxeWGS52i5kP2Cp8kl4AaABAg,comment,KAJFALcJjac,,False,@freudmarckenley1268,What if my phone is dead àd my card is lock in the car,0,True
Ugy8OG60EC4Faritsmp4AaABAg,comment,KAJFALcJjac,,False,@samyelljackson1549,I see you're a Nas fan. Well done sir,0,True
UgxH0h_hzM2bzyPQbbx4AaABAg,comment,KAJFALcJjac,,False,@annedoran5469,"I have some frustration using auto pilot because although I'm always holding the steering wheel and have used increased pressure to prevent this, it still throws me out after 3 warnings (as it should) but I am holding the wheel with quite a bit of pressure.  Is there something I can do?",0,True
UgyfwgfsJOCfnoJQdD14AaABAg,comment,KAJFALcJjac,,False,@sjdude12,"This is like the simplest, most straight forward tutorial to operate Tesla. You’re awesome thank you!",0,True
UgxZyT5ERmxqqpPatEN4AaABAg,comment,KAJFALcJjac,,False,@brantthompson199,Just got my Model 3 today.  Tried to activate autopilot but it won’t enable it.  It kicks out an error message saying “auto steer not enabled”.  Is this something I need to set in the controls?,0,True
UgwY_iwP7TM9fxEy7-94AaABAg,comment,KAJFALcJjac,,False,@kendanti3347,Great video. The best time to charge would be 9 am to 3pm when renewable energy is available. Charging at night would require mainly fossil fuels generated power.,0,True
UgwKxkv3KPhtfzWpFQV4AaABAg,comment,KAJFALcJjac,,False,@trrtrtrtdtd,these kinds of videos are what i watch even tho its allwyas about stuff i dont have,0,True
UgzsQGiaoRKsyiuwmPt4AaABAg,comment,KAJFALcJjac,,False,@RaMu363,علمنا كيف نقودها,0,True
UgxXgtvCvgQs5Yt-x0d4AaABAg,comment,KAJFALcJjac,,False,@MrManafon,"The video is good, coherent and gives good advice. But its just so icky when Tesla fanboys say stuff like ""the most technologically advanced cars ever made"" or ""this works weirdly different than other cars"" nah bro, it just a car. Like many before it. You just haven't been in other cars it seems :P Can't y'all just make a good video, without pointing out how superior and quirky Tesla is every 60 sec.",0,True
Ugw5S4vYxJPxlAKdvj54AaABAg,comment,KAJFALcJjac,,False,@drmuller77,"The best tesla primer I have ever seen! This
Video rocks!",5,True
Ugwc0UttUNMhW_Ruj754AaABAg,comment,KAJFALcJjac,,False,@butchmagnus6246,Thank you so much brother,2,True
UgyFkhFsF5VwGzjo_dB4AaABAg,comment,KAJFALcJjac,,False,@Infinitetradez83,"I’ve drove EVERY CAR ALMOST 
Tesla feels the best",1,True
UgyZYfHDFyXdfW2JBTh4AaABAg,comment,KAJFALcJjac,,False,@LenadroJanna,Thank you so much for the full video !!!! I’m ready to get my Tesla tomorrow ! Your video is good. Everything well explained 🎉,1,True
UgyZYfHDFyXdfW2JBTh4AaABAg.9rqgSeH0iqJ9rrq0Q2G_uw,comment,KAJFALcJjac,UgyZYfHDFyXdfW2JBTh4AaABAg,True,@aslye,Have fun!,0,True
UgxG6lzyNCmfJU4j2GZ4AaABAg,comment,KAJFALcJjac,,False,@betsywalton6301,4:39pm. I added windshield washer fluid and don’t know how to use it. Please help.,0,True
UgzUEsA6kyKP03xdKhB4AaABAg,comment,KAJFALcJjac,,False,@chrisp4170,"Charging port isn't ""always on driver rear side"" (2:40). It is always on the left rear side. If you drive on the other side of the road as happens in some parts of the world, then port is still rear left.",0,True
